0.592;0.20500000000000002;0.41999999999999993;0.29300000000000004
0.58;0.21100000000000002;0.42199999999999993;0.29000000000000004
0.5710000000000001;0.21799999999999997;0.42099999999999993;0.29000000000000004
0.5640000000000001;0.22299999999999998;0.42299999999999993;0.29000000000000004
0.553;0.22499999999999998;0.42299999999999993;0.29000000000000004
0.542;0.23299999999999998;0.41999999999999993;0.29400000000000004
0.531;0.238;0.41999999999999993;0.29300000000000004
0.52;0.242;0.42099999999999993;0.29400000000000004
0.51;0.247;0.41999999999999993;0.29200000000000004
0.504;0.252;0.42099999999999993;0.29200000000000004
0.492;0.255;0.42099999999999993;0.29000000000000004
0.484;0.263;0.42199999999999993;0.29200000000000004
0.474;0.269;0.42399999999999993;0.29400000000000004
0.45999999999999996;0.273;0.42299999999999993;0.29000000000000004
0.45199999999999996;0.275;0.42099999999999993;0.29200000000000004
0.44199999999999995;0.28300000000000003;0.41999999999999993;0.29000000000000004
0.43099999999999994;0.28600000000000003;0.42199999999999993;0.29400000000000004
0.42099999999999993;0.29100000000000004;0.42299999999999993;0.29100000000000004
0.41200000000000003;0.298;0.42399999999999993;0.29400000000000004
0.4;0.3;0.42199999999999993;0.29000000000000004
0.394;0.329;0.41999999999999993;0.29300000000000004
0.384;0.35400000000000004;0.42099999999999993;0.29400000000000004
0.372;0.37500000000000006;0.42099999999999993;0.29200000000000004
0.36;0.4040000000000001;0.42099999999999993;0.29200000000000004
0.354;0.4290000000000001;0.42199999999999993;0.29000000000000004
0.34199999999999997;0.4530000000000001;0.41999999999999993;0.29300000000000004
0.33099999999999996;0.47800000000000015;0.42199999999999993;0.29400000000000004
0.32399999999999995;0.5030000000000002;0.41999999999999993;0.29400000000000004
0.30999999999999994;0.5260000000000001;0.42399999999999993;0.29300000000000004
0.30099999999999993;0.5520000000000003;0.42199999999999993;0.29200000000000004
0.2919999999999999;0.5760000000000002;0.42099999999999993;0.29400000000000004
0.28400000000000003;0.603;0.42099999999999993;0.29000000000000004
0.27;0.628;0.42099999999999993;0.29400000000000004
0.262;0.654;0.42199999999999993;0.29400000000000004
0.253;0.678;0.42199999999999993;0.29400000000000004
0.24;0.7000000000000001;0.41999999999999993;0.29300000000000004
0.23399999999999999;0.7270000000000001;0.42199999999999993;0.29100000000000004
0.22199999999999998;0.7500000000000001;0.42199999999999993;0.29000000000000004
0.21399999999999997;0.7770000000000001;0.42199999999999993;0.29200000000000004
0.20299999999999996;0.8040000000000002;0.42399999999999993;0.29400000000000004
0.18999999999999995;0.8280000000000002;0.41999999999999993;0.29400000000000004
0.18399999999999994;0.8530000000000002;0.42299999999999993;0.29400000000000004
0.17399999999999993;0.8770000000000002;0.41999999999999993;0.29100000000000004
0.16299999999999992;0.9000000000000002;0.42399999999999993;0.29000000000000004
0.15300000000000002;0.925;0.42099999999999993;0.29400000000000004
0.14;0.954;0.42099999999999993;0.29300000000000004
0.133;0.9760000000000001;0.42399999999999993;0.29100000000000004
0.124;1.0;0.42099999999999993;0.29200000000000004
0.11099999999999999;1.0;0.42399999999999993;0.29000000000000004
0.10399999999999998;1.0;0.42099999999999993;0.29400000000000004
0.09299999999999997;1.0;0.41999999999999993;0.29200000000000004
0.08399999999999996;1.0;0.41999999999999993;0.29000000000000004
0.06999999999999995;1.0;0.41999999999999993;0.29200000000000004
0.06099999999999994;1.0;0.42299999999999993;0.29300000000000004
0.05399999999999994;1.0;0.42099999999999993;0.29300000000000004
0.04399999999999993;1.0;0.42299999999999993;0.29400000000000004
0.03200000000000003;1.0;0.42099999999999993;0.29400000000000004
0.02200000000000002;1.0;0.42399999999999993;0.29300000000000004
0.014000000000000009;1.0;0.42399999999999993;0.29400000000000004
0.001;1.0;0.41999999999999993;0.29400000000000004
0.993;0.008000000000000004;0.41200000000000003;0.295
0.983;0.010000000000000009;0.41100000000000003;0.299
0.97;0.015000000000000013;0.41100000000000003;0.298
0.964;0.024000000000000018;0.41200000000000003;0.298
0.952;0.025000000000000022;0.41200000000000003;0.296
0.94;0.031000000000000028;0.41000000000000003;0.299
0.9339999999999999;0.03600000000000003;0.41400000000000003;0.299
0.9199999999999999;0.041000000000000036;0.41100000000000003;0.296
0.913;0.04799999999999999;0.41200000000000003;0.295
0.902;0.05099999999999999;0.41300000000000003;0.299
0.891;0.057999999999999996;0.41200000000000003;0.298
0.884;0.06;0.41100000000000003;0.297
0.874;0.065;0.41100000000000003;0.298
0.86;0.07300000000000001;0.41000000000000003;0.295
0.851;0.07800000000000001;0.41300000000000003;0.296
0.843;0.08100000000000002;0.41200000000000003;0.297
0.832;0.08500000000000002;0.41200000000000003;0.295
0.821;0.09100000000000003;0.41300000000000003;0.299
0.811;0.09899999999999998;0.41000000000000003;0.296
0.8;0.09999999999999998;0.41200000000000003;0.297
0.794;0.10499999999999998;0.41300000000000003;0.298
0.782;0.11099999999999999;0.41200000000000003;0.296
0.773;0.118;0.41300000000000003;0.295
0.764;0.123;0.41300000000000003;0.299
0.75;0.126;0.41300000000000003;0.297
0.742;0.133;0.41200000000000003;0.298
0.734;0.137;0.41300000000000003;0.299
0.724;0.14100000000000001;0.41200000000000003;0.296
0.711;0.14800000000000002;0.41100000000000003;0.299
0.7;0.15200000000000002;0.41300000000000003;0.299
0.691;0.15800000000000003;0.41000000000000003;0.299
0.6819999999999999;0.16400000000000003;0.41300000000000003;0.299
0.6729999999999999;0.16500000000000004;0.41300000000000003;0.295
0.6609999999999999;0.17300000000000004;0.41000000000000003;0.295
0.6499999999999999;0.17600000000000005;0.41200000000000003;0.297
0.6429999999999999;0.18100000000000005;0.41000000000000003;0.296
0.631;0.187;0.41200000000000003;0.295
0.622;0.19;0.41000000000000003;0.298
0.61;0.197;0.41200000000000003;0.298
0.603;0.20400000000000001;0.41000000000000003;0.297
0.593;0.20900000000000002;0.41100000000000003;0.295
0.58;0.21100000000000002;0.41300000000000003;0.296
0.5710000000000001;0.21699999999999997;0.41200000000000003;0.297
0.561;0.22299999999999998;0.41000000000000003;0.298
0.553;0.22699999999999998;0.41400000000000003;0.296
0.543;0.23099999999999998;0.41200000000000003;0.295
0.533;0.235;0.41400000000000003;0.297
0.521;0.24;0.41400000000000003;0.299
0.514;0.247;0.41200000000000003;0.299
0.503;0.25;0.41200000000000003;0.298
0.49;0.255;0.41400000000000003;0.295
0.481;0.26;0.41100000000000003;0.296
0.473;0.267;0.41200000000000003;0.296
0.46299999999999997;0.274;0.41300000000000003;0.296
0.45399999999999996;0.278;0.41100000000000003;0.299
0.44099999999999995;0.281;0.41100000000000003;0.298
0.42999999999999994;0.28600000000000003;0.41400000000000003;0.295
0.42299999999999993;0.29100000000000004;0.41200000000000003;0.296
0.41000000000000003;0.295;0.41300000000000003;0.297
0.4;0.303;0.41100000000000003;0.297
0.394;0.325;0.41400000000000003;0.298
0.38;0.35400000000000004;0.41300000000000003;0.296
0.371;0.37900000000000006;0.41200000000000003;0.295
0.362;0.4020000000000001;0.41100000000000003;0.295
0.353;0.4260000000000001;0.41100000000000003;0.296
0.344;0.4510000000000001;0.41400000000000003;0.299
0.33099999999999996;0.47600000000000015;0.41400000000000003;0.296
0.32299999999999995;0.5040000000000002;0.41400000000000003;0.299
0.31399999999999995;0.5260000000000001;0.41200000000000003;0.296
0.30399999999999994;0.5540000000000003;0.41200000000000003;0.295
0.2899999999999999;0.5790000000000002;0.41100000000000003;0.299
0.28300000000000003;0.601;0.41100000000000003;0.297
0.27;0.628;0.41300000000000003;0.298
0.26;0.653;0.41400000000000003;0.299
0.253;0.678;0.41400000000000003;0.299
0.24;0.7010000000000001;0.41100000000000003;0.298
0.23299999999999998;0.7260000000000001;0.41300000000000003;0.299
0.22099999999999997;0.7500000000000001;0.41000000000000003;0.298
0.21199999999999997;0.7750000000000001;0.41300000000000003;0.298
0.20099999999999996;0.8030000000000002;0.41100000000000003;0.295
0.19299999999999995;0.8250000000000002;0.41300000000000003;0.296
0.18199999999999994;0.8520000000000002;0.41100000000000003;0.298
0.17299999999999993;0.8770000000000002;0.41300000000000003;0.297
0.16099999999999992;0.9010000000000002;0.41400000000000003;0.299
0.15200000000000002;0.928;0.41300000000000003;0.296
0.14400000000000002;0.951;0.41400000000000003;0.296
0.133;0.9790000000000001;0.41200000000000003;0.298
0.123;1.0;0.41000000000000003;0.296
0.11399999999999999;1.0;0.41000000000000003;0.295
0.10299999999999998;1.0;0.41400000000000003;0.296
0.09199999999999997;1.0;0.41400000000000003;0.298
0.07999999999999996;1.0;0.41200000000000003;0.296
0.07299999999999995;1.0;0.41200000000000003;0.297
0.06099999999999994;1.0;0.41200000000000003;0.297
0.05399999999999994;1.0;0.41100000000000003;0.298
0.041999999999999926;1.0;0.41400000000000003;0.297
0.03400000000000003;1.0;0.41300000000000003;0.298
0.023000000000000017;1.0;0.41400000000000003;0.296
0.010000000000000009;1.0;0.41400000000000003;0.298
0.003;1.0;0.41300000000000003;0.297
0.991;0.0070000000000000045;0.404;0.304
0.982;0.01100000000000001;0.4;0.304
0.97;0.015000000000000013;0.404;0.304
0.962;0.020000000000000018;0.4;0.303
0.953;0.02800000000000002;0.401;0.302
0.942;0.03200000000000003;0.4;0.304
0.9309999999999999;0.03600000000000003;0.402;0.301
0.9219999999999999;0.04400000000000004;0.403;0.304
0.913;0.04899999999999999;0.4;0.303
0.902;0.05299999999999999;0.404;0.304
0.894;0.057999999999999996;0.404;0.302
0.883;0.061;0.402;0.302
0.874;0.066;0.402;0.302
0.863;0.07200000000000001;0.402;0.302
0.854;0.07700000000000001;0.401;0.303
0.842;0.08300000000000002;0.402;0.303
0.831;0.08500000000000002;0.403;0.302
0.82;0.09000000000000002;0.404;0.303
0.811;0.09499999999999997;0.404;0.302
0.803;0.10099999999999998;0.402;0.304
0.793;0.10899999999999999;0.404;0.304
0.783;0.11399999999999999;0.4;0.303
0.774;0.11499999999999999;0.404;0.301
0.761;0.121;0.403;0.301
0.753;0.125;0.4;0.303
0.742;0.133;0.4;0.3
0.731;0.135;0.404;0.304
0.723;0.14400000000000002;0.403;0.303
0.712;0.14900000000000002;0.402;0.3
0.7;0.15400000000000003;0.404;0.304
0.69;0.15900000000000003;0.404;0.302
0.6799999999999999;0.16100000000000003;0.404;0.304
0.6739999999999999;0.16500000000000004;0.4;0.3
0.6619999999999999;0.17100000000000004;0.4;0.304
0.6529999999999999;0.17900000000000005;0.401;0.302
0.6429999999999999;0.18200000000000005;0.402;0.303
0.633;0.188;0.403;0.302
0.622;0.192;0.403;0.3
0.613;0.197;0.404;0.301
0.6;0.202;0.404;0.302
0.592;0.20900000000000002;0.404;0.301
0.58;0.21100000000000002;0.404;0.304
0.5740000000000001;0.21899999999999997;0.403;0.3
0.5640000000000001;0.21999999999999997;0.402;0.302
0.554;0.22599999999999998;0.4;0.302
0.544;0.23299999999999998;0.404;0.303
0.531;0.239;0.402;0.303
0.521;0.242;0.4;0.304
0.512;0.245;0.4;0.3
0.504;0.253;0.401;0.3
0.493;0.256;0.404;0.3
0.482;0.264;0.402;0.3
0.473;0.269;0.403;0.304
0.46399999999999997;0.274;0.403;0.302
0.45299999999999996;0.276;0.401;0.3
0.44299999999999995;0.28300000000000003;0.402;0.304
0.42999999999999994;0.28900000000000003;0.401;0.303
0.42399999999999993;0.29400000000000004;0.402;0.301
0.41000000000000003;0.299;0.402;0.302
0.402;0.303;0.404;0.303
0.39;0.326;0.401;0.302
0.38;0.35200000000000004;0.4;0.304
0.371;0.37600000000000006;0.4;0.301
0.363;0.4040000000000001;0.401;0.302
0.351;0.4280000000000001;0.403;0.3
0.344;0.4500000000000001;0.404;0.3
0.33199999999999996;0.47600000000000015;0.4;0.304
0.32199999999999995;0.5040000000000002;0.402;0.3
0.31399999999999995;0.5280000000000001;0.402;0.303
0.30299999999999994;0.5520000000000003;0.403;0.3
0.2929999999999999;0.5750000000000002;0.404;0.3
0.281;0.601;0.402;0.301
0.273;0.628;0.402;0.304
0.261;0.653;0.404;0.304
0.25;0.677;0.4;0.304
0.244;0.7040000000000001;0.4;0.3
0.22999999999999998;0.7280000000000001;0.402;0.304
0.22099999999999997;0.7510000000000001;0.404;0.302
0.21299999999999997;0.7770000000000001;0.401;0.302
0.20199999999999996;0.8030000000000002;0.404;0.3
0.19299999999999995;0.8280000000000002;0.4;0.3
0.18399999999999994;0.8540000000000002;0.404;0.304
0.17399999999999993;0.8790000000000002;0.403;0.302
0.16399999999999992;0.9000000000000002;0.401;0.301
0.15000000000000002;0.928;0.402;0.3
0.14300000000000002;0.952;0.4;0.302
0.133;0.9760000000000001;0.4;0.303
0.124;1.0;0.4;0.303
0.11399999999999999;1.0;0.404;0.304
0.10299999999999998;1.0;0.402;0.3
0.09299999999999997;1.0;0.403;0.302
0.08399999999999996;1.0;0.404;0.303
0.07299999999999995;1.0;0.4;0.304
0.05999999999999994;1.0;0.4;0.302
0.04999999999999993;1.0;0.4;0.302
0.04399999999999993;1.0;0.4;0.304
0.031000000000000028;1.0;0.404;0.304
0.020000000000000018;1.0;0.402;0.303
0.010000000000000009;1.0;0.401;0.3
0.002;1.0;0.4;0.303
0.992;0.009000000000000005;0.394;0.326
0.984;0.014000000000000009;0.393;0.329
0.97;0.018000000000000013;0.39;0.326
0.961;0.023000000000000017;0.393;0.326
0.95;0.029000000000000022;0.392;0.329
0.944;0.03300000000000003;0.394;0.326
0.9339999999999999;0.039000000000000035;0.391;0.327
0.9219999999999999;0.041000000000000036;0.392;0.326
0.91;0.045999999999999985;0.392;0.325
0.904;0.05299999999999999;0.392;0.328
0.894;0.05499999999999999;0.394;0.325
0.884;0.061;0.391;0.326
0.87;0.068;0.391;0.325
0.864;0.07100000000000001;0.392;0.328
0.851;0.07600000000000001;0.394;0.326
0.844;0.08400000000000002;0.392;0.328
0.834;0.08700000000000002;0.392;0.328
0.823;0.09000000000000002;0.394;0.325
0.812;0.09699999999999998;0.39;0.329
0.804;0.10299999999999998;0.394;0.326
0.793;0.10899999999999999;0.394;0.328
0.781;0.11299999999999999;0.394;0.328
0.77;0.118;0.393;0.327
0.763;0.123;0.394;0.327
0.754;0.127;0.393;0.328
0.743;0.131;0.393;0.325
0.73;0.138;0.392;0.329
0.72;0.14;0.39;0.326
0.711;0.14800000000000002;0.392;0.326
0.704;0.15200000000000002;0.393;0.327
0.694;0.15600000000000003;0.393;0.329
0.6799999999999999;0.16400000000000003;0.391;0.329
0.6699999999999999;0.16900000000000004;0.392;0.325
0.6619999999999999;0.17200000000000004;0.392;0.327
0.6519999999999999;0.17800000000000005;0.39;0.326
0.6409999999999999;0.18400000000000005;0.393;0.329
0.631;0.189;0.393;0.329
0.623;0.193;0.392;0.328
0.613;0.199;0.394;0.329
0.602;0.203;0.392;0.328
0.594;0.20500000000000002;0.392;0.327
0.584;0.21200000000000002;0.39;0.329
0.5730000000000001;0.21599999999999997;0.394;0.329
0.562;0.22399999999999998;0.392;0.329
0.553;0.22799999999999998;0.39;0.326
0.541;0.23399999999999999;0.392;0.328
0.534;0.236;0.39;0.325
0.524;0.243;0.393;0.329
0.511;0.247;0.391;0.329
0.502;0.251;0.394;0.328
0.492;0.255;0.394;0.325
0.481;0.26;0.392;0.327
0.472;0.266;0.391;0.325
0.46099999999999997;0.27;0.393;0.329
0.45399999999999996;0.276;0.393;0.326
0.44199999999999995;0.281;0.391;0.327
0.43099999999999994;0.28700000000000003;0.392;0.328
0.42399999999999993;0.29300000000000004;0.39;0.328
0.41100000000000003;0.299;0.394;0.329
0.404;0.3;0.39;0.326
0.393;0.328;0.393;0.327
0.384;0.35300000000000004;0.39;0.327
0.37;0.37700000000000006;0.39;0.326
0.36;0.4040000000000001;0.393;0.329
0.353;0.4270000000000001;0.391;0.328
0.34299999999999997;0.4530000000000001;0.39;0.328
0.33199999999999996;0.47900000000000015;0.391;0.329
0.32299999999999995;0.5040000000000002;0.39;0.328
0.31299999999999994;0.5280000000000001;0.392;0.329
0.30099999999999993;0.5510000000000003;0.394;0.329
0.2929999999999999;0.5750000000000002;0.392;0.325
0.28300000000000003;0.601;0.391;0.326
0.271;0.625;0.394;0.325
0.261;0.654;0.391;0.328
0.252;0.678;0.39;0.329
0.24;0.7010000000000001;0.391;0.326
0.23299999999999998;0.7270000000000001;0.394;0.325
0.22099999999999997;0.7530000000000001;0.39;0.329
0.21099999999999997;0.7780000000000001;0.394;0.327
0.20199999999999996;0.8010000000000002;0.391;0.326
0.18999999999999995;0.8270000000000002;0.391;0.325
0.18299999999999994;0.8530000000000002;0.392;0.329
0.17199999999999993;0.8770000000000002;0.392;0.329
0.16399999999999992;0.9030000000000002;0.39;0.328
0.15100000000000002;0.925;0.39;0.327
0.14;0.954;0.394;0.328
0.132;0.9770000000000001;0.39;0.326
0.123;1.0;0.39;0.328
0.11199999999999999;1.0;0.394;0.329
0.10099999999999998;1.0;0.39;0.329
